-8.725752830505371094e-01,-6.663142442703247070e-01,-8.877099305391311646e-02,-6.337001174688339233e-02,-1.206445023417472839e-01,1.757296770811080933e-01,5.831215381622314453e-01,5.847252607345581055e-01,1.399537682533264160e+00,-1.311503350734710693e-01,7.684751749038696289e-01,-4.039579257369041443e-02,-2.733384072780609131e-02,-2.842171192169189453e-01,-3.256606403738260269e-03,1.242705509066581726e-01,2.819551825523376465e-01,-3.544659540057182312e-02,1.460205763578414917e-01,-7.223350554704666138e-02,1.551439762115478516e-01,3.671959936618804932e-01,-2.194313853979110718e-01,-5.426549538969993591e-02,5.031014978885650635e-02,2.888654768466949463e-01,-3.354238579049706459e-03,2.434148937463760376e-01,1.478624790906906128e-01,7.909827679395675659e-02,-9.400139003992080688e-02,-2.970226705074310303e-01,1.648091711103916168e-02,3.538261950016021729e-01,-2.176291197538375854e-01,6.312701851129531860e-02,2.763410471379756927e-02,1.676273345947265625e-01,-1.274454444646835327e-01,-1.591697037220001221e-01,-3.786809146404266357e-01,-7.268722355365753174e-02,-9.467472322285175323e-03,-1.429473608732223511e-01,-8.125685900449752808e-02,-5.457704514265060425e-02,-1.599031984806060791e-01,-3.289453685283660889e-02,4.540232717990875244e-01,3.053401112556457520e-01
-2.799649834632873535e-01,4.505327045917510986e-01,-7.387065142393112183e-02,-1.249239921569824219e+00,-4.099738001823425293e-01,-1.942504644393920898e-01,5.179167985916137695e-01,-2.688890695571899414e-01,1.370212882757186890e-01,3.038730025291442871e-01,-1.031473651528358459e-01,-6.336226463317871094e-01,6.428353190422058105e-01,-1.114906892180442810e-01,3.084808588027954102e-01,2.018029242753982544e-01,2.319503426551818848e-01,2.164226621389389038e-01,1.697441488504409790e-01,3.104152679443359375e-01,-3.361198604106903076e-01,-1.278521306812763214e-02,-4.287274554371833801e-03,3.078119754791259766e-01,3.369825482368469238e-01,-4.047034382820129395e-01,3.053886294364929199e-01,-3.112004399299621582e-01,-9.394664317369461060e-02,2.631687819957733154e-01,-1.752912104129791260e-01,-2.057891571894288063e-03,4.914819076657295227e-02,3.428032696247100830e-01,1.050073131918907166e-01,5.361544340848922729e-02,-3.162913024425506592e-01,-9.888879954814910889e-02,-9.672691673040390015e-02,-2.452950626611709595e-01,-1.789510250091552734e-02,-3.336013555526733398e-01,-1.194464787840843201e-01,2.381436377763748169e-01,5.356410890817642212e-02,-1.173554509878158569e-01,1.361155062913894653e-01,6.067472100257873535e-01,1.790435612201690674e-02,4.770421236753463745e-02
-7.739174365997314453e-01,-7.587897777557373047e-01,8.744652569293975830e-02,-1.804425269365310669e-01,3.814213871955871582e-01,4.563283920288085938e-01,2.537992298603057861e-01,1.122139543294906616e-01,-1.343931406736373901e-01,4.044768810272216797e-01,5.185919404029846191e-01,5.179030895233154297e-01,-1.662249714136123657e-01,1.457619509892538190e-04,3.454481661319732666e-01,5.891091823577880859e-01,-3.520436957478523254e-02,3.480541706085205078e-01,1.230295300483703613e-01,7.174431532621383667e-02,4.652929902076721191e-01,4.651023745536804199e-01,-3.137060105800628662e-01,3.976723253726959229e-01,-2.156039178371429443e-01,-3.576852381229400635e-01,5.916259437799453735e-02,4.734850302338600159e-02,-7.018951326608657837e-02,9.848880767822265625e-02,1.164502203464508057e-01,-5.134201422333717346e-02,-4.525487497448921204e-02,-1.035413611680269241e-02,8.267373591661453247e-02,3.847490251064300537e-01,-4.061448574066162109e-02,2.016491740942001343e-01,-8.223683387041091919e-02,1.663192957639694214e-01,-2.880798652768135071e-02,-1.785954274237155914e-02,-1.826350241899490356e-01,-2.581912875175476074e-01,9.692679345607757568e-02,1.285362690687179565e-01,1.264188736677169800e-01,7.760159671306610107e-02,9.403936564922332764e-02,-1.849046349525451660e-01
9.711306095123291016e-01,-4.467784166336059570e-01,-6.082016229629516602e-02,-2.569851875305175781e-01,2.209002375602722168e-01,6.016246080398559570e-01,7.970410585403442383e-02,2.065809965133666992e-01,-4.536069929599761963e-01,4.698943793773651123e-01,5.083492398262023926e-01,5.538418889045715332e-01,-1.836104094982147217e-01,-3.395410720258951187e-03,3.435833156108856201e-01,-9.668124467134475708e-02,4.039767682552337646e-01,5.043059587478637695e-01,2.285315692424774170e-01,7.267937809228897095e-02,-2.906931042671203613e-01,2.936913967132568359e-01,-1.107397526502609253e-01,-2.557902932167053223e-01,-2.749800086021423340e-01,-3.358331024646759033e-01,1.819450408220291138e-01,-3.399130702018737793e-01,2.338037490844726562e-01,-3.868562281131744385e-01,-1.159348115324974060e-01,2.218549847602844238e-01,-1.598309427499771118e-01,1.653452962636947632e-01,6.466643512248992920e-02,3.572766184806823730e-01,1.687475144863128662e-01,-1.468709707260131836e-01,-3.185858204960823059e-02,1.052220836281776428e-01,1.364120244979858398e-01,1.270740032196044922e-01,2.863366007804870605e-01,-5.499785393476486206e-02,1.533723771572113037e-01,-5.468585994094610214e-03,-4.490570351481437683e-02,-1.136109679937362671e-01,-8.311709761619567871e-02,-3.098407946527004242e-02
-8.242598772048950195e-01,-6.571731567382812500e-01,4.439049065113067627e-01,-7.025471329689025879e-01,5.649526044726371765e-02,-8.783846348524093628e-02,-1.997145116329193115e-01,2.621136605739593506e-01,4.145318567752838135e-01,-1.677473485469818115e-01,-5.273759365081787109e-01,2.397730201482772827e-01,2.539770901203155518e-01,-3.578869253396987915e-02,3.470780253410339355e-01,7.244413495063781738e-01,1.662300378084182739e-01,-8.182574063539505005e-02,3.262787312269210815e-02,-5.928865820169448853e-02,8.336766958236694336e-01,8.254006505012512207e-01,3.696627616882324219e-01,-3.742534220218658447e-01,-3.328773677349090576e-01,4.608412086963653564e-01,-5.368659496307373047e-01,2.817996218800544739e-02,6.285040974617004395e-01,-5.117449760437011719e-01,9.017965942621231079e-02,-3.451587855815887451e-01,-4.546921253204345703e-01,-1.040462031960487366e-01,1.678262501955032349e-01,-3.634749054908752441e-01,-2.348119616508483887e-01,-2.620754837989807129e-01,3.309727907180786133e-01,4.345602691173553467e-01,4.460053443908691406e-01,7.892496883869171143e-02,-3.647841513156890869e-02,-5.404587984085083008e-01,-2.781575359404087067e-02,-2.648345828056335449e-01,2.170696258544921875e-01,8.268221467733383179e-02,-2.255511432886123657e-01,1.279962360858917236e-01
-3.086502552032470703e-01,9.273065328598022461e-01,-1.076147519052028656e-02,-4.209691882133483887e-01,3.236223161220550537e-01,7.641367614269256592e-02,3.120996952056884766e-01,-4.767362028360366821e-02,1.319589167833328247e-01,-1.119983419775962830e-01,-3.426672816276550293e-01,-3.242709860205650330e-02,-1.225105971097946167e-01,-2.293754518032073975e-01,-2.732247412204742432e-01,4.404832422733306885e-01,3.669958561658859253e-02,8.063284307718276978e-02,-5.695572867989540100e-02,-8.869969099760055542e-02,-3.506702482700347900e-01,-1.923481374979019165e-01,2.959734797477722168e-01,1.540323644876480103e-01,-2.383904308080673218e-01,2.837054431438446045e-01,7.087633758783340454e-02,-6.329714655876159668e-01,-1.950936168432235718e-01,-3.554700016975402832e-01,4.322158396244049072e-01,1.970419846475124359e-02,2.212742567062377930e-01,-3.835749924182891846e-01,-2.022901177406311035e-02,1.282862480729818344e-02,4.276155233383178711e-01,-1.508818473666906357e-02,8.572565764188766479e-02,4.103180766105651855e-01,-2.137183398008346558e-01,-1.129532605409622192e-02,4.413646180182695389e-03,2.548869252204895020e-01,2.077379226684570312e-01,-1.101425960659980774e-01,-1.962896622717380524e-02,-3.821263909339904785e-01,1.178242787718772888e-01,1.340365707874298096e-01
9.654903411865234375e-01,-3.923223316669464111e-01,-3.297066390514373779e-01,-9.721115231513977051e-03,-2.730819284915924072e-01,-2.903058528900146484e-01,7.237516343593597412e-02,2.253916412591934204e-01,1.415393650531768799e-01,-3.189041316509246826e-01,-1.426271796226501465e-01,-1.348875928670167923e-03,-1.014380156993865967e-01,-1.722743511199951172e-01,3.191387280821800232e-02,1.722324192523956299e-01,-3.029455840587615967e-01,1.058406606316566467e-01,-4.897269606590270996e-02,3.514651954174041748e-01,-2.471549622714519501e-02,1.670211739838123322e-02,-2.963563203811645508e-01,-1.247546356171369553e-02,2.028039991855621338e-01,7.705504447221755981e-02,7.962471246719360352e-02,-3.034305870532989502e-01,1.195779964327812195e-01,3.015400767326354980e-01,1.634910404682159424e-01,-3.751851618289947510e-01,-1.189449056982994080e-01,8.963944017887115479e-02,1.660666018724441528e-01,1.123045012354850769e-01,-4.465616941452026367e-01,5.094952136278152466e-02,-2.606885135173797607e-01,-3.266802290454506874e-03,-1.642430126667022705e-01,-1.530721336603164673e-01,3.715059906244277954e-02,1.747736781835556030e-01,-8.642876893281936646e-02,-4.286256805062294006e-02,-1.284196376800537109e-01,2.429835498332977295e-01,3.966412693262100220e-02,-3.315107822418212891e-01
1.471215963363647461e+00,-2.767796814441680908e-01,-3.714370429515838623e-01,3.745639622211456299e-01,-4.897632896900177002e-01,8.795724809169769287e-02,1.089802831411361694e-01,2.187330722808837891e-01,1.960109733045101166e-02,-1.849908530712127686e-01,1.156672239303588867e-01,1.002138014882802963e-02,-3.049770593643188477e-01,-1.263275146484375000e-01,3.657846748828887939e-01,4.887930750846862793e-01,-2.035398930311203003e-01,-3.938343822956085205e-01,2.341863960027694702e-01,1.336737535893917084e-02,-1.142791137099266052e-01,5.011201277375221252e-02,-3.721900880336761475e-01,5.260827392339706421e-02,2.931550443172454834e-01,1.496405303478240967e-01,-1.089107915759086609e-01,-2.168742418289184570e-01,1.506986171007156372e-01,-1.073654145002365112e-01,2.706471085548400879e-01,1.939996145665645599e-02,-1.209091469645500183e-01,-7.297916710376739502e-02,9.581129997968673706e-02,-1.265975534915924072e-01,-1.950647495687007904e-02,-2.581332027912139893e-01,-1.105861663818359375e-01,1.863306611776351929e-01,1.701880097389221191e-01,-2.450595498085021973e-01,6.955605745315551758e-02,1.710773557424545288e-01,2.441795468330383301e-01,-1.992463767528533936e-01,5.322361364960670471e-02,-1.045906990766525269e-01,-8.679868280887603760e-02,-2.075178176164627075e-01
-1.050821065902709961e+00,-3.568915128707885742e-01,-5.719801187515258789e-01,5.815139412879943848e-01,4.709678590297698975e-01,2.129500806331634521e-01,1.402857184410095215e+00,-2.555772364139556885e-01,-1.044360637664794922e+00,-1.121301174163818359e+00,-2.879203855991363525e-01,-9.816983342170715332e-02,7.395823597908020020e-01,-9.304363280534744263e-02,-3.156119585037231445e-01,-4.072661995887756348e-01,-3.393276929855346680e-01,1.010154336690902710e-01,2.427548468112945557e-01,9.869530797004699707e-01,-8.920934051275253296e-02,2.551552653312683105e-02,-2.762702405452728271e-01,-2.175371348857879639e-01,1.528756469488143921e-01,1.672723144292831421e-01,-4.950937032699584961e-01,-5.433700606226921082e-02,1.976951025426387787e-02,1.534265726804733276e-01,-1.983753591775894165e-01,1.630768775939941406e-01,-3.048866093158721924e-01,-2.108371555805206299e-01,-4.091400802135467529e-01,-7.178189605474472046e-02,-2.080158293247222900e-01,1.389082819223403931e-01,1.925846934318542480e-01,4.995328783988952637e-01,-2.564238309860229492e-01,2.301183044910430908e-01,-3.472212553024291992e-01,-1.397945880889892578e-01,-1.282274574041366577e-01,-7.526749372482299805e-02,-3.774397075176239014e-02,-3.228996694087982178e-02,-1.249802857637405396e-01,1.259740889072418213e-01
1.741430401802062988e+00,-3.628528118133544922e-01,-4.732657372951507568e-01,8.181011080741882324e-01,9.693536907434463501e-02,-3.880089148879051208e-02,-1.349502205848693848e-01,-2.644269466400146484e-01,2.463730573654174805e-01,-3.775163739919662476e-02,-1.715857982635498047e-01,-6.701665371656417847e-02,6.693046307191252708e-04,4.730904102325439453e-01,4.056387841701507568e-01,-3.382000923156738281e-01,-1.615712791681289673e-01,-9.199675172567367554e-02,3.459261059761047363e-01,1.236050799489021301e-01,3.415632545948028564e-01,-2.236621081829071045e-01,-2.420401573181152344e-01,-6.042528152465820312e-02,-2.180051654577255249e-01,-8.818866312503814697e-02,1.175206974148750305e-01,4.887230321764945984e-02,-1.174980029463768005e-01,-2.487117201089859009e-01,6.768928468227386475e-02,6.519285589456558228e-02,-1.033360809087753296e-01,3.255536407232284546e-02,-1.105364114046096802e-01,-9.797380771487951279e-04,-1.438958495855331421e-01,-9.678653627634048462e-02,-5.675776302814483643e-02,-7.521086931228637695e-02,1.148855127394199371e-02,6.338084489107131958e-02,6.477159261703491211e-02,-2.980571240186691284e-03,2.146013284800574183e-04,-2.852357365190982819e-02,6.459324061870574951e-02,1.400949209928512573e-01,-4.112163931131362915e-02,8.127080649137496948e-02
-5.390031933784484863e-01,5.103306174278259277e-01,-2.992182075977325439e-01,4.681154191493988037e-01,6.954700946807861328e-01,-4.395894706249237061e-01,1.706681996583938599e-01,-1.463576108217239380e-01,2.427493929862976074e-01,-2.046347856521606445e-01,-1.696013361215591431e-01,-2.983057200908660889e-01,3.787275031208992004e-02,4.635058343410491943e-01,2.896214425563812256e-01,-8.535811305046081543e-02,-5.233684554696083069e-02,5.096246488392353058e-03,2.895424067974090576e-01,7.771039009094238281e-02,3.368877768516540527e-01,2.065317630767822266e-01,6.633304804563522339e-02,1.224289834499359131e-01,-1.776992678642272949e-01,-3.313540816307067871e-01,1.861715912818908691e-01,-2.327001243829727173e-01,-1.698869019746780396e-01,-1.893569529056549072e-01,-6.931818090379238129e-03,-2.768910527229309082e-01,-1.947906315326690674e-01,3.788385093212127686e-01,8.036247640848159790e-02,7.768531888723373413e-02,2.069118618965148926e-01,-6.042168289422988892e-02,-1.065191328525543213e-01,-3.368778228759765625e-01,-2.028856799006462097e-02,-8.948521316051483154e-02,-5.236959457397460938e-02,-1.246994547545909882e-02,1.216422468423843384e-01,8.884373307228088379e-02,3.683449029922485352e-01,3.300165832042694092e-01,2.436511814594268799e-01,1.518082618713378906e-01
1.409300208091735840e+00,-3.648048937320709229e-01,4.313325881958007812e-02,1.553444117307662964e-01,1.490790545940399170e-01,2.287618964910507202e-01,-5.483250692486763000e-02,-2.032023072242736816e-01,3.391598165035247803e-01,1.427077949047088623e-01,-5.612663030624389648e-01,-5.934693217277526855e-01,1.814737617969512939e-01,-4.475874006748199463e-01,-1.185285449028015137e-01,4.830680489540100098e-01,1.349444240331649780e-01,4.712706506252288818e-01,-4.035139828920364380e-02,1.992100179195404053e-01,1.733495593070983887e-01,-3.973748534917831421e-02,-3.978572413325309753e-02,3.431430459022521973e-02,-3.281699717044830322e-01,-4.012835323810577393e-01,1.675918996334075928e-01,-1.041925251483917236e-01,2.363177388906478882e-01,-6.114565730094909668e-01,-2.331571727991104126e-01,3.255366533994674683e-02,-3.461728096008300781e-01,-5.290195345878601074e-01,-2.738307714462280273e-01,-8.694796264171600342e-02,3.930019438266754150e-01,-1.806034892797470093e-01,2.113976031541824341e-01,1.107866168022155762e-01,-2.245747298002243042e-01,1.839575357735157013e-02,-8.958444744348526001e-02,5.200051516294479370e-02,2.754824161529541016e-01,-2.240805421024560928e-03,-1.333887875080108643e-01,-2.495966702699661255e-01,7.964737713336944580e-02,-3.069602251052856445e-01
1.009998917579650879e+00,4.420241713523864746e-01,-1.540245115756988525e-01,-1.818982809782028198e-01,8.026727437973022461e-01,-1.244517683982849121e+00,-2.805160880088806152e-01,4.733384847640991211e-01,-2.239573895931243896e-01,-2.616752088069915771e-01,-3.634905815124511719e-02,2.442645877599716187e-01,5.389457941055297852e-02,-1.232720836997032166e-01,-9.531044214963912964e-02,-3.519523739814758301e-01,-4.360914975404739380e-02,1.277467459440231323e-01,2.022434026002883911e-01,3.062647283077239990e-01,-3.315240517258644104e-02,5.477914214134216309e-02,2.484140843152999878e-01,5.435870960354804993e-02,-1.906448975205421448e-02,-4.241541624069213867e-01,2.368586808443069458e-01,3.807416558265686035e-01,7.248363643884658813e-02,2.096962779760360718e-01,-1.549057811498641968e-01,-4.896004125475883484e-02,5.674884468317031860e-02,-1.657497882843017578e-01,1.754133850336074829e-01,-6.184864789247512817e-02,-1.682955920696258545e-01,1.504788100719451904e-01,5.685485526919364929e-02,-2.130573987960815430e-01,8.433741517364978790e-03,3.725996613502502441e-02,-1.229465678334236145e-01,6.449561566114425659e-02,1.572497747838497162e-02,1.517804060131311417e-02,3.899737074971199036e-02,1.871828585863113403e-01,8.115350455045700073e-02,1.800706423819065094e-02
-4.376696944236755371e-01,8.435434103012084961e-01,2.310494929552078247e-01,2.158614099025726318e-01,3.184874653816223145e-01,4.092716798186302185e-02,-6.809964776039123535e-01,6.309298425912857056e-02,2.551058232784271240e-01,2.229801863431930542e-01,1.956264115869998932e-02,1.975087672472000122e-01,5.080354809761047363e-01,1.892495155334472656e-01,2.214914187788963318e-02,-1.821925640106201172e-01,9.304695576429367065e-02,-1.204069470986723900e-03,-7.506790012121200562e-02,-1.526234894990921021e-01,1.506240516901016235e-01,-4.199391603469848633e-01,-3.997334837913513184e-01,-3.726602196693420410e-01,-1.318551152944564819e-01,3.503045737743377686e-01,7.799249142408370972e-02,-1.979544758796691895e-01,-3.015459887683391571e-02,-3.789213299751281738e-02,-4.813527315855026245e-02,-3.407914042472839355e-01,2.655770182609558105e-01,6.008082255721092224e-02,-2.452206313610076904e-01,4.986518919467926025e-01,-4.468839243054389954e-02,-3.558094501495361328e-01,-1.774964332580566406e-01,-1.542700175195932388e-02,1.868845671415328979e-01,3.679198920726776123e-01,8.265542984008789062e-02,-1.692964434623718262e-01,3.350180387496948242e-01,2.739219367504119873e-01,-1.055049151182174683e-01,-3.376699984073638916e-02,-3.613213002681732178e-01,-6.158619653433561325e-03
